-118.725875,47.681052
-93.356122,37.460439
-93.791680,44.185607
-85.396132,38.272263
-111.284663,48.150878
-91.076441,48.356814
-72.837874,38.768571
-120.893209,37.902005
-87.616242,41.207949
-69.377238,48.778976
-112.124649,43.119351
-107.242071,37.135719
-65.811269,43.299622
-113.085204,43.410775
-121.585579,32.275320
-96.679242,33.180623
-68.525578,33.280249
-86.939205,33.946319
-76.074334,35.754845
-85.265650,32.874515
-87.537418,31.415563
-88.768386,41.879788
-88.091656,31.305327
-96.866515,47.238370
-76.990800,34.684806
-70.498591,43.758876
-103.444701,35.664148
-66.495935,40.454874
-80.892168,47.140855
-120.700768,32.986802
-111.515910,32.018567
-119.443000,47.556602
-79.707633,44.380537
-78.820670,34.306069
-67.133815,41.587138
-109.519861,34.747562
-115.820102,38.294467
-120.249185,31.854839
-86.900023,36.029357
-94.929760,38.602276
-67.778058,44.521430
-66.826213,35.600694
-76.855265,45.398907
-86.396027,31.308958
-87.812761,45.759737
-115.341180,36.824795
-92.301392,45.514808
-116.146728,31.793825
-112.841050,40.647396
-91.916191,39.834467
-94.777217,35.232597
-78.864669,43.613783
-99.174357,41.376509
-96.809113,40.227384
-66.673699,47.700199
-120.546014,47.617324
-81.089640,48.236204
-92.947482,35.605756
-89.463528,41.867089
-109.810126,35.287459
-82.372845,37.089575
-95.803976,45.722167
-91.179874,36.009331
-86.924862,33.147441
-72.773469,44.911078
-121.696912,39.936757
-97.371368,42.894268
-99.990840,40.615804
-112.874465,38.346423
-68.797661,32.208382
-115.807558,39.694305
-98.733645,43.355070
-120.522066,37.905274
-93.394067,35.140912
-108.597504,42.594037
-68.238407,38.773604
-120.063794,41.125724
-85.598384,35.762799
-82.434394,40.000438
-89.022857,40.591576
-96.879543,48.595518
-106.702667,35.009977
-98.608150,32.704771
-78.343411,35.430698
-78.024393,31.638237
-98.408429,44.231146
-73.826187,41.368821
-85.604983,32.028675
-79.892038,37.843032
-125.027699,44.514105
-118.335752,31.285405
-74.199471,34.645416
-96.064251,34.189087
-82.785276,48.237824
-124.195224,31.775224
-80.043082,31.547016
-74.952625,34.625171
-76.784454,44.023133
-92.871489,46.576959
-108.774194,37.923705
-111.131979,31.404274
-67.360611,40.098460
-109.087438,45.504662
-67.990088,33.502761
-93.303948,43.293308
-90.700952,46.298089
-76.609804,44.098143
-85.926100,39.551558
-120.502655,31.123248
-69.707630,36.520269
-108.683839,37.853813
-83.858145,37.160786
-102.123120,41.448648
-90.774075,34.044915
-93.746289,34.492402
-99.377937,40.287715
-114.923420,44.534341
-69.012501,46.746914
-72.545871,38.477203
-96.188505,31.594756
-80.670600,41.806083
-80.427238,41.026911
-82.508238,46.091550
-96.518523,47.482638
-123.727569,46.867956
-121.864567,46.231933
-122.784635,32.616520
-75.945099,35.780323
-90.171823,37.700892
-96.553918,45.858794
-101.164250,35.968486
-109.037179,41.238023
-76.554080,36.408973
-119.538366,33.895455
-92.933538,45.929087
-99.762730,36.703158
-106.989941,37.495964
-86.802166,37.161263
-113.703781,36.980298
-76.763839,48.353789
-72.631175,42.543162
-104.171604,40.206118
-71.298683,47.908904
-66.668034,43.680640
-100.229444,40.885613
-82.629443,43.093434
-114.161746,34.387991
-110.251786,48.558386
-87.081261,42.705988
-102.804308,42.285458
-72.676182,38.043880
-86.447410,34.839892
-124.727022,34.378372
-83.753775,40.716704
-111.048426,45.257560
-87.747942,34.094532
-70.582500,31.113762
-91.054528,33.370793
-83.265012,45.043055
-67.303507,37.923093
-68.295198,40.480748
-119.469981,33.476307
-86.823446,44.290967
-92.955602,37.816661
-88.659601,47.270268
-80.332769,36.731127
-85.602514,38.595337
-84.700269,48.112190
-101.546136,48.322376
-100.305092,47.688630
-107.995274,40.419321
-99.569021,37.630734
-88.751019,35.073036
-88.718580,32.836209
-65.816914,45.441768
-69.664428,39.279149
-77.614150,40.206047
-115.541677,35.389058
-71.747853,39.451986
-74.564143,46.685269
-67.017231,42.469459
-108.499775,39.121437
-111.460337,41.701986
-90.251273,43.642125
-98.331417,39.825981
-124.389871,37.369966
-111.494830,32.950254
-119.355614,48.216217
-121.496307,41.307740
-119.265675,47.704817
-91.277514,46.798845
-118.178056,37.651641
-106.495591,40.052532
-72.925960,38.955443
-73.285225,47.406558
-115.281501,35.927928
-72.090494,31.390000
-107.115809,35.602939
-113.566812,47.316650
-74.673119,41.641260
-95.003016,42.798278
-85.867992,35.770728
-91.656852,47.454880
-121.070939,32.663487
-123.497305,40.554100
-91.524077,42.103048
-72.874356,36.186133
-110.925024,43.134457
-108.421808,31.584282
-109.143691,37.098555
-123.622950,48.008992
-113.179181,45.065311
-124.695177,40.550680
-120.815365,48.054589
-95.820864,45.207931
-111.875217,42.227465
-122.492322,40.077226
-81.074179,31.213846
-111.928001,34.763387
-91.192969,31.172592
-66.876418,45.989375
-121.516671,33.113788
-112.023277,37.712569
-74.980902,48.528507
-116.938838,42.775753
-116.036274,44.595004
-83.379218,44.908492
-116.503827,36.438112
-101.871534,32.683310
-79.489823,42.606814
-89.817746,41.424525
-79.558957,39.501074
-98.814512,44.720555
-69.844327,43.583475
-101.061985,47.763590
-74.460203,36.661140
-112.535443,40.113420
-98.772820,33.148151
-105.434826,42.374366
-120.779404,35.327464
-97.191653,45.354766
-97.637258,38.657556
-90.315046,44.275380
-95.246904,44.207268
-120.612613,44.414741
-88.631205,44.611400
-91.752548,47.274953
-93.152856,39.843896
-122.200015,40.460927
-71.052252,46.797953
-79.599379,40.078828
-66.998639,44.235471
-87.582580,48.710791
-66.297749,39.408627
-123.863519,35.378258
-90.393168,33.827861
-118.005165,47.734106
-125.388131,37.371363
-98.408145,34.908954
-103.848288,41.678110
-73.377837,43.435935
-71.457923,41.897701
-122.550007,43.478418
-113.253540,45.872636
-122.992928,34.903476
-68.515361,34.785101
-87.010428,43.086064
-72.175963,39.285952
-85.096616,48.424660
-96.691714,45.743417
-109.840669,48.167842
-92.726325,42.910149
-111.184685,48.505001
-125.104656,41.216090
-94.128049,44.026425
-122.028782,33.755271
-97.873217,32.992239
-99.327664,44.901657
-83.073339,37.897227
-76.612888,40.929600
-107.324342,45.212405
-104.550790,39.813290
-106.360062,34.174082
-94.146086,32.785213
-120.902150,45.355639
-97.314625,34.590603
-65.738244,34.485648
-87.701252,47.636759
-110.184466,40.848116
-120.919308,40.144616
-66.166506,40.336026
-112.525128,40.686969
-114.398474,40.176783
-73.445049,44.537981
-96.074775,31.659235
-84.431841,43.861408
-122.358137,37.680216
-81.292022,45.920123
-73.242882,40.522592
-112.648345,46.640920
-125.489863,31.964538
-105.680828,42.326678
-100.504004,36.221157
-79.136082,46.844901
-118.754978,44.565405
-124.349216,41.544173
-76.773437,36.645416
-79.581420,44.944842
-104.813230,43.982553
-71.068949,48.586568
-104.605654,34.972514
-67.517387,45.613487
-92.380163,48.224470
-105.605744,35.491843
-70.105127,41.428768
-92.246130,41.293774
-99.183629,31.358075
-125.097861,44.567184
-120.856912,37.215882
-94.728953,45.125886
-119.625609,47.151728
-99.401672,38.783308
-89.455193,44.467167
-124.559959,42.025234
-105.877530,43.993108
-123.784542,43.834447
-87.558407,33.886524
-75.735178,33.536467
-100.638242,33.263932
-122.348529,47.382421
-81.942894,38.466609
-107.328319,43.714034
-92.302708,44.335276
-115.790031,45.211395
-77.782943,47.304567
-125.385331,46.810199
-96.605782,44.715870
-89.111738,42.507973
-119.952492,43.670245
-87.533163,41.222302
-112.216559,43.982402
-123.915552,37.176252
-66.161978,48.309705
-92.960873,44.565076
-76.050720,43.519111
-121.031410,44.552915
-77.493509,38.571049
-111.067867,48.314071
-111.428131,41.962964
-76.326538,42.941549
-78.025810,48.538654
-86.378935,31.555543
-108.011813,31.210263
-73.769332,42.006258
-91.347648,48.585847
-77.525898,45.014458
-123.598248,38.039906
-120.954456,38.476425
-84.521578,37.658902
-116.059835,47.301503
-114.406521,31.685630
-115.730680,35.908509
-110.194260,35.533929
-124.645071,44.842211
-82.287438,33.595632
-94.929554,32.117147
-125.216476,31.635749
-104.747533,36.616625
-111.826155,42.455062
-71.254388,43.670449
-67.716660,31.339909
-105.586702,34.717479
-124.144966,34.778819
-124.740512,36.663842
-123.142771,33.083458
-84.149259,43.860800
-109.883667,40.901903
-81.794184,42.643472
-70.606664,36.654138
-91.966170,39.862699
-103.490294,43.219946
-97.575787,33.275248
-76.015683,41.321723
-108.121454,44.624579
-124.553642,46.683372
-104.544733,39.356506
-88.404701,41.546252
-86.164600,45.253274
-84.929433,46.100515
-79.893803,44.634055
-67.449303,44.826464
-82.471282,48.287343
-100.026388,48.467710
-93.088798,43.644275
-109.866582,48.429883
-71.573322,33.545281
-72.257994,33.680973
-125.182320,34.069860
-74.813922,46.719464
-104.923059,38.319694
-93.868632,45.822987
-89.554046,37.903711
-106.138968,41.339155
-76.858629,48.163266
-70.309913,40.576485
-68.863446,45.855893
-110.936036,44.485731
-79.751780,36.829947
-71.925985,32.544109
-78.632691,35.738987
-67.040105,31.982710
-105.401950,46.984356
-123.939603,31.370845
-73.724593,38.031656
-116.672014,45.018070
-91.830965,35.688431
-82.869470,38.501765
-69.269636,44.229478
-92.116189,36.534163
-66.259729,40.584694
-89.792423,40.549665
-96.498926,44.991298
-123.407097,38.163774
-105.655512,34.083679
-110.368736,46.761032
-121.736460,36.820214
-88.502614,34.598087
-113.388736,46.499475
-93.976709,32.422843
-79.752684,43.046206
-73.070892,41.157173
-122.112533,37.687650
-100.462715,31.226129
-111.117896,46.989868
-71.880063,44.600760
-88.658026,40.624111
-114.362188,38.125557
-97.908370,36.848966
-71.015670,31.618528
-76.694266,39.276350
-123.138204,45.351205
-123.188885,35.909854
-75.511352,41.593093
-95.686883,32.768947
-67.471606,46.543633
-68.617200,39.527240
-103.202447,42.581982
-83.920133,45.769082
-90.516502,37.618349
-103.806607,36.943159
-88.696001,35.831088
-116.504068,43.800210
-100.894310,37.983169
-125.426249,36.551178
-81.124947,45.610067
-105.904479,47.703363
-67.290530,41.473855
-118.301686,31.409777
-93.515859,35.234574
-104.716104,38.663597
-103.197749,38.149945
-122.526781,46.579604
-77.755106,45.686524
-113.237081,34.441711
-106.509543,44.770490
-103.679053,47.989092
-119.118711,46.955248
-124.962509,34.657324
-91.782782,35.057253
-97.137012,40.232748
-86.389128,37.329005
-67.168752,34.990752
-91.719965,48.431549
-74.556581,42.571209
-123.671169,35.756496
-103.972656,33.252634
-116.264236,37.382250
-112.632719,45.392905
-93.932110,46.710300
-84.779227,34.279353
-70.589974,36.127054
-74.490320,46.497471
-124.711798,37.462945
-124.758746,31.801743
-75.227804,46.738296
-67.975329,32.890906
-69.888587,43.511469
-114.025199,36.121477
-117.554873,43.222152
-81.474792,47.243434
-118.925951,39.431731
-103.671886,32.777397
-93.715241,40.932201
-124.561195,31.169873
-107.847926,34.193209
-124.695023,45.740542
-94.749292,35.753777
-83.865097,34.029545
-113.927940,45.388855
-105.841139,39.131921
-112.633970,45.550171
-112.005352,35.136919
-96.973568,47.351455
-117.420009,38.108027
-98.722865,44.612235
-107.278773,31.615477
-86.614768,48.363990
-93.640673,44.338129
-98.259321,41.753182
-78.787215,45.454534
-90.034700,37.868939
-75.323106,34.549590
-67.768173,31.337582
-107.595763,40.362935
-91.274891,42.368489
-109.282578,47.155499
-101.487847,39.315225
-95.422380,37.824300
-75.550126,39.357642
-118.185963,41.993309
-117.911429,46.492882
-106.040462,37.435194
-105.764490,46.950876
-76.078640,32.064815
-112.302920,32.979079
-104.199151,45.504066
-99.047312,31.506648
-93.076276,45.937003
-67.987039,31.492194
-108.640357,38.259258
-113.853146,48.527384
-75.221238,48.181467
-107.724076,39.796903
-85.106994,47.660768
-83.069925,44.744209
-104.583920,35.547205
-83.183783,47.540392
-75.131381,36.581744
-111.038283,44.975509
-105.144250,37.928088
-67.063057,41.501145
-96.835131,45.979429
-68.864716,40.712140
-93.582880,34.853296
-72.348230,44.102742
-120.864734,41.637475
-104.439887,31.307743
-90.081915,47.605272
-75.736680,32.115973
-110.550086,43.766167
-108.282823,39.725732
-97.552400,44.836885
-90.303842,35.196807
-74.183171,33.118765
-103.203367,39.688283
-66.532541,44.663495
-91.863504,44.259180
-77.697772,43.893624
-115.000010,42.927357
-116.919544,40.364980
-123.744870,38.008236
-102.154224,35.001041
-109.843318,36.125338
-117.134234,36.611108
-100.996922,46.888092
-76.168880,34.305185
-111.291271,33.504545
-67.089882,46.461164
-82.364604,32.713825
-94.761699,48.496804
-96.823475,40.941635
-107.932388,40.687133
-83.550174,31.018183
-102.938859,37.665294
-85.542816,40.520063
-94.836956,32.559049
-118.153305,44.084872
-82.539498,34.238293
-121.129746,34.086397
-75.941485,33.051355
-110.680306,47.663562
-90.857304,34.246030
-99.259922,33.257312
-106.710538,36.042841
-124.161146,43.425940
-77.690314,34.966336
-122.322196,42.437460
-117.782574,33.884571
-86.711957,32.736606
-66.495105,41.121175
-66.227550,37.251567
-68.239127,41.302363
-86.429881,41.570591
-114.619016,48.427941
-109.701795,43.393115
-81.594842,33.058706
-97.040912,39.688437
-121.969585,43.684736
-83.750265,37.913337
-82.124907,36.954116
-118.011173,48.770094
-104.484566,39.513570
-67.925594,45.286124
-92.823222,42.292816
-103.366443,35.391734
-75.212632,32.951432
-68.514520,48.151253
-119.596133,39.666466
-116.410984,44.773452
-97.726769,34.702901
-111.758341,42.777332
-85.827972,44.551410
-89.168459,41.097733
-94.875798,31.122375
-94.957521,47.733881
-96.567098,47.988591
-84.308475,47.522227
-119.202147,36.194861
-76.879325,41.677930
-111.016172,41.628900
-105.257702,41.938609
-78.069230,32.477905
-70.273976,46.350685
-96.815289,32.268054
-103.215248,42.240712
-67.492030,37.346891
-110.808615,43.103774
-103.803241,30.991977
-97.915675,35.169229
-87.843515,47.604063
-99.446880,42.151817
-124.193222,34.166865
-122.357755,47.330475
-100.494065,39.701074
-78.101906,34.653836
-104.027030,44.938962
-104.783573,38.041649
-91.618241,45.700417
-114.832707,36.161038
-103.258494,38.293727
-88.242695,43.304621
-122.160111,42.480099
-99.712931,36.151874
-90.695250,38.037865
-119.249512,31.594082
-125.062970,40.314321
-90.952122,39.654944
-71.331754,44.865339
-88.534890,32.366248
-97.909814,40.637867
-122.142037,46.605255
-66.304379,43.758970
-103.484341,35.189118
-83.477269,39.799621
-76.002821,35.931263
-105.955943,44.367807
-112.830224,42.737679
-89.890696,35.562779
-89.973283,31.878496
-84.092399,34.586088
-113.466119,33.101931
-74.160126,36.129373
-104.028930,40.939281
-70.987008,37.254848
-82.693512,41.812350
-103.021718,40.315006
-98.138248,43.921645
-71.265824,45.770906
-84.085658,41.800663
-107.607048,45.710658
-72.000096,36.708049
-104.147922,44.865676
-78.067016,34.095157
-77.194572,34.154675
-77.234685,41.194525
-107.696851,32.705743
-98.274123,39.020861
-117.493955,36.032448
-78.718806,35.905824
-90.188443,34.096203
-73.756605,32.479831
-70.552455,42.982074
-66.905129,43.520849
-81.575830,42.278723
-75.587108,31.157976
-124.153064,35.619371
-107.854091,48.121131
-120.273951,36.379709
-121.122591,46.794697
-78.776824,37.169443
-96.545866,43.517997
-93.559215,43.487644
-71.133946,45.378747
-78.341273,38.047110
-84.539554,38.370760
-69.167290,44.534595
-71.747950,43.445940
-120.927332,39.926806
-84.914609,35.908392
-69.346842,48.501938
-104.338704,41.701010
-109.743769,41.101422
-98.176445,40.358249
-82.223735,32.406720
-96.066781,31.532772
-66.750506,39.161980
-67.979902,38.562078
-74.738823,36.230406
-82.874747,41.791419
-85.501691,44.586810
-66.187298,33.640771
-117.821779,46.263982
-107.812077,46.770042
-122.343458,38.872595
-90.382776,47.723270
-80.870783,36.502456
-82.641341,40.499471
-122.581455,47.338196
-73.354374,48.714038
-96.130130,34.927423
-105.433009,46.445102
-89.755063,35.680783
-123.115614,47.318802
-107.727364,36.486597
-86.617387,46.667192
-82.577316,39.101538
-106.417947,37.866703
-97.954562,41.872934
-84.066572,35.999681
-115.356679,47.292294
-69.014771,42.616430
-105.328707,39.726337
-78.326831,35.822064
-106.770327,44.362460
-116.765395,36.824115
-117.824156,37.770774
-107.382547,44.547028
-67.130254,38.846115
-90.568679,34.424226
-98.039641,35.584174
-125.475898,32.818894
-116.340804,44.560324
-118.449564,31.492594
-102.864646,32.397836
-66.374938,43.678300
-106.573359,34.909529
-79.381554,30.993384
-68.959620,43.001530
-83.576090,44.475243
-104.745414,42.807238
-102.502001,39.488545
-96.692397,33.505021
-75.332734,34.796842
-82.329496,35.312216
-90.422673,38.194261
-65.672640,34.377794
-122.255238,43.746606
-102.260271,34.139596
-124.711383,40.065964
-76.756671,40.456465
-65.610462,48.142109
-114.140675,48.208406
-83.159877,39.634639
-106.474495,37.065222
-123.829919,46.645920
-65.812474,43.029525
-83.614106,31.790982
-111.757004,37.426456
-70.889534,32.197661
-72.832042,36.642528
-83.491042,35.196778
-86.215910,34.233506
-88.723010,43.365440
-76.828056,44.280897
-118.865136,48.369297
-122.135583,47.030667
-72.508679,48.854131
-82.805686,40.630848
-90.185163,45.839274
-89.812789,46.275177
-125.154900,47.559796
-119.829248,37.457942
-109.192047,38.962443
-79.691554,45.016709
-110.843438,38.735095
-108.067574,37.800509
-74.036513,45.874686
-118.120401,46.640359
-75.009029,31.476783
-85.664584,41.781524
-106.191282,42.368140
-68.647443,33.468916
-67.318421,46.088154
-94.429139,39.519905
-90.805160,38.834150
-91.296781,46.136772
-117.174218,41.631779
-72.300140,47.054384
-110.746814,32.504609
-121.336076,36.026000
-106.830889,40.859387
-73.388867,46.154172
-90.782012,45.722951
-119.919007,31.271985
-77.280571,38.146226
-100.713311,41.840224
-95.104096,31.373019
-66.422822,46.878335
-103.139296,31.940552
-99.798347,39.603178
-69.775031,44.047691
-71.653334,42.783836
-125.379486,47.348219
-94.584815,40.541594
-115.405008,47.903391
-107.802124,40.983564
-112.440145,32.787581
-114.714973,44.665448
-75.440928,43.683743
-100.694367,39.982758
-93.942318,47.331242
-96.432694,34.244642
-108.541171,45.520510
-115.633240,37.672684
-74.871962,41.040020
-89.506028,38.572161
-89.862530,47.902604
-71.487655,45.017854
